2.652030 	95.442711 	109.820908 	87.163017 	
3.045490 	95.496811 	110.602600 	87.320328 	
3.105956 	95.423019 	110.296753 	87.542137 	
4.175045 	95.930954 	112.477036 	87.905190 	
12.805631 	94.293938 	117.313622 	87.120453 	
18.163733 	93.445953 	119.569962 	86.765488 	
22.427877 	92.634949 	120.960098 	94.768730 	
23.204742 	85.293427 	120.388603 	101.995537 	
25.851971 	73.629684 	122.155365 	107.037415 	
28.128923 	66.035965 	121.344276 	111.821869 	
27.942934 	58.927185 	118.901352 	118.389198 	
27.747152 	54.305714 	116.494720 	123.251106 	
27.899582 	52.010670 	115.076012 	126.452690 	
28.278654 	51.898399 	114.446770 	128.134140 	
28.519945 	51.871479 	114.848213 	128.145432 	
30.050303 	55.395096 	116.345070 	125.103806 	
30.488482 	58.372437 	117.372810 	122.016685 	
30.205235 	62.999233 	118.936012 	116.671532 	
31.059114 	66.162468 	121.669701 	112.007629 	
26.644674 	78.023308 	120.017471 	109.717972 	
25.116631 	83.005661 	120.288185 	106.588943 	
22.328119 	87.867050 	120.916328 	100.871613 	
22.469141 	88.683022 	122.578056 	95.645981 	
19.240482 	91.608177 	122.250130 	91.629440 	
15.617419 	93.253265 	121.162895 	88.521439 	
15.547433 	94.331329 	121.054146 	86.296280 	
19.915867 	95.032127 	120.636589 	84.013504 	
22.564962 	94.770988 	121.322601 	82.807983 	
21.594675 	95.983482 	121.012375 	81.463211 	
22.606195 	96.367546 	121.523590 	80.586700 	
21.841347 	96.088821 	121.108147 	80.658997 	
22.356043 	95.695267 	121.000229 	81.005447 	
22.799614 	95.510468 	121.110596 	81.078346 	
23.788700 	94.733162 	122.231781 	82.051041 	
24.019417 	94.414375 	122.907372 	82.766785 	
25.537901 	93.931099 	124.384071 	83.918762 	
25.970060 	93.483505 	124.845215 	84.446251 	
25.210955 	92.689850 	125.047134 	85.210335 	
25.791874 	92.171165 	125.619720 	85.697220 	
25.585636 	92.413437 	125.766159 	86.214081 	
26.164532 	92.870102 	126.243141 	86.655746 	
25.592705 	92.979393 	126.109840 	86.985428 	
25.307951 	92.845581 	126.045921 	87.041550 	
25.396179 	92.837990 	126.027115 	87.188560 	
25.048889 	92.965263 	125.807648 	86.463097 	
25.159391 	92.494453 	125.761818 	85.718140 	
26.476448 	92.900757 	126.570862 	85.823357 	
26.007563 	93.401848 	126.273926 	85.997406 	
26.039469 	93.173843 	126.170044 	85.822922 	
27.658426 	93.696800 	126.729286 	86.846397 	
27.137068 	93.384201 	126.562843 	86.862381 	
26.083466 	93.304878 	125.994026 	86.348976 	
26.161860 	93.867439 	125.576187 	85.947662 	
24.610340 	93.532242 	123.980980 	85.123230 	
23.883331 	94.115341 	122.916260 	84.433289 	
23.249399 	94.323326 	121.962135 	84.166229 	
23.796158 	94.486824 	121.733803 	83.491234 	
23.532463 	94.299965 	121.000710 	83.358200 	
22.956940 	94.227867 	120.369926 	83.325508 	
23.062532 	94.162788 	120.439461 	83.390808 	
22.668917 	94.900146 	120.189445 	83.239021 	
21.504272 	94.966614 	119.549988 	82.562500 	
21.776844 	95.823212 	119.971291 	81.842850 	
20.878500 	95.551430 	119.081741 	81.400726 	
21.218500 	96.323143 	119.364632 	80.754929 	
21.148745 	95.727608 	119.826065 	81.250542 	
20.210760 	96.417053 	118.881927 	80.381157 	
18.948715 	96.125755 	118.133133 	80.266258 	
19.633430 	96.469948 	118.172356 	80.384033 	
19.369680 	96.367790 	117.952507 	80.875511 	
19.441076 	96.790939 	117.926247 	80.499702 	
19.839964 	96.377922 	118.546295 	80.867561 	
20.158876 	96.970886 	118.477661 	81.283562 	
21.703665 	96.740097 	119.492851 	81.596687 	
22.374664 	96.285950 	119.514061 	81.952805 	
21.985088 	95.442917 	119.033844 	81.491341 	
22.589949 	95.386162 	118.737579 	80.868896 	
22.626337 	95.801056 	118.731964 	80.956161 	
22.849638 	95.821182 	119.053696 	80.376030 	
22.679565 	95.881775 	119.590767 	80.274994 	
22.017788 	96.824638 	119.734634 	79.593636 	
22.755863 	96.903946 	119.616898 	79.720634 	
22.292830 	96.881920 	119.164917 	79.515572 	
21.814251 	97.010544 	119.309837 	79.218048 	
22.966955 	97.560333 	120.073250 	79.526138 	
21.645744 	97.165298 	119.966354 	80.381500 	
22.663866 	97.180031 	119.918617 	80.044067 	
22.588934 	96.921303 	119.841026 	80.974854 	
23.289469 	97.454247 	119.672630 	81.110291 	
23.881281 	97.221191 	119.969101 	81.638847 	
24.250439 	97.522720 	120.392998 	80.969185 	
24.493961 	97.288536 	120.516014 	81.468597 	
24.004042 	96.857910 	120.090637 	81.328674 	
22.808020 	96.175591 	120.352287 	81.267067 	
23.641640 	95.885544 	120.345802 	81.462120 	
23.441813 	95.901611 	119.771751 	81.248550 	
23.821943 	96.214386 	119.924202 	81.092743 	
23.527058 	96.099304 	119.437180 	81.050468 	
23.516163 	96.551338 	119.449394 	80.742035 	
23.042456 	96.324104 	119.417542 	80.814713 	
22.611748 	96.496452 	119.427277 	81.004280 	
22.831390 	96.837753 	119.474380 	80.430962 	
23.198952 	97.036453 	119.538887 	80.218147 	
23.834663 	96.785255 	119.739403 	79.984657 	
23.999182 	96.348671 	119.768608 	80.072060 	
23.884460 	96.164062 	119.852173 	80.334480 	
23.586241 	96.363365 	119.343376 	79.839249 	
23.313719 	96.377907 	119.067734 	80.169556 	
23.411757 	96.694611 	119.297287 	80.013702 	
23.738308 	96.463058 	119.571434 	80.614647 	
23.634407 	95.992035 	119.280075 	80.989998 	
23.192120 	95.894699 	119.049515 	80.988327 	
23.320570 	96.655083 	118.216972 	80.940613 	
22.962236 	96.320175 	118.121384 	80.851379 	
18.932556 	96.792458 	116.728996 	80.777985 	
23.694460 	96.322014 	118.548767 	81.648407 	
21.561197 	96.369911 	119.427185 	83.348267 	
20.816845 	95.696915 	120.576591 	84.540627 	
20.705917 	95.464363 	120.959915 	85.726349 	
21.650928 	93.735741 	121.388496 	89.725563 	
22.631308 	91.833603 	120.283241 	95.762970 	
25.896944 	84.885643 	120.121910 	102.427162 	
29.975515 	77.055077 	121.435463 	105.561424 	
32.546783 	70.607620 	120.295532 	111.274986 	
33.271496 	65.353600 	119.050850 	116.369431 	
33.087887 	60.880665 	117.084686 	121.158485 	
32.078865 	57.027813 	115.476357 	124.902138 	
31.834934 	54.006104 	114.530052 	127.620430 	
32.085548 	54.705807 	114.794746 	126.960022 	
31.917191 	55.548965 	115.265579 	125.738731 	
32.956547 	59.011257 	116.156441 	123.776306 	
33.955078 	63.662445 	117.935783 	119.864304 	
34.335503 	67.283112 	119.416786 	115.813141 	
34.930206 	71.345940 	121.489357 	111.219582 	
31.446123 	77.142113 	119.160774 	111.520836 	
28.696095 	83.620209 	119.483849 	108.165024 	
26.283041 	88.067680 	119.806747 	104.116287 	
23.782221 	92.003151 	121.231804 	98.750961 	
23.434412 	93.937225 	122.019073 	94.197250 	
20.956335 	96.016945 	123.149292 	88.027367 	
19.251516 	97.017967 	122.870926 	85.495491 	
25.955059 	96.807877 	124.878754 	84.786072 	
28.484533 	96.842522 	124.197510 	84.502251 	
27.380888 	96.933815 	124.153534 	84.369164 	
29.009132 	97.319763 	123.936066 	84.237625 	
29.598246 	97.456795 	123.267677 	83.729210 	
29.607807 	97.082352 	123.113258 	84.213531 	
29.294777 	97.158485 	123.102524 	83.626114 	
26.697536 	96.798019 	123.092194 	83.212082 	
29.617807 	96.731850 	124.192932 	83.287895 	
32.496811 	96.222679 	124.963432 	83.762932 	
33.024723 	96.501160 	125.708023 	83.499229 	
32.575840 	96.764061 	125.598206 	83.763847 	
31.366287 	96.262695 	125.305573 	83.996567 	
31.179869 	96.068542 	125.145653 	84.284668 	
31.213451 	95.731613 	125.371086 	84.352798 	
32.343082 	95.535034 	125.834320 	84.035378 	
33.055870 	95.608597 	125.922844 	84.194557 	
31.435287 	95.585220 	124.960770 	83.818237 	
31.607012 	95.504440 	125.465263 	84.342720 	
31.459854 	95.089516 	125.459198 	84.422134 	
31.115749 	94.902000 	126.291428 	84.273689 	
30.909477 	94.825264 	125.963142 	84.940674 	
32.122883 	95.185890 	126.005379 	84.691460 	
31.458813 	94.699921 	125.844284 	84.801132 	
32.414280 	94.505798 	126.275406 	84.839546 	
31.560968 	94.690079 	125.818954 	84.894890 	
31.940861 	94.384995 	125.199760 	85.295921 	
31.705717 	94.455269 	125.054001 	85.355911 	
31.509712 	94.572647 	125.174622 	85.177940 	
31.593597 	94.538826 	124.863327 	85.449257 	
30.393024 	94.741318 	124.493217 	85.089691 	
32.169868 	95.124535 	125.694527 	85.273758 	
26.231777 	95.825165 	123.289268 	84.548424 	
29.804251 	95.440773 	125.110336 	85.361458 	
31.362225 	95.074135 	125.786156 	86.152405 	
31.729641 	94.643044 	125.422356 	86.181778 	
32.136692 	95.055099 	125.777618 	85.533180 	
32.013924 	95.120102 	125.893661 	85.235641 	
31.951021 	95.337654 	125.894417 	84.972488 	
31.580681 	95.304825 	125.578857 	84.893089 	
29.042265 	95.175613 	125.120186 	84.351402 	
30.092342 	94.811569 	125.572334 	84.055374 	
31.327667 	94.897224 	125.480316 	83.941437 	
25.646364 	96.144646 	123.660751 	83.149910 	
23.245262 	96.322746 	122.901382 	83.601143 	
29.204075 	96.112862 	125.075447 	83.356377 	
31.105921 	95.354034 	125.732635 	84.040527 	
33.238617 	95.141846 	125.704292 	84.284607 	
33.843899 	94.697655 	125.842995 	84.640213 	
32.923084 	95.032112 	125.695305 	84.038528 	
32.244774 	95.131386 	125.565964 	84.025772 	
32.653179 	95.585251 	125.815804 	83.675743 	
32.731438 	95.460617 	125.909866 	83.476753 	
32.581078 	94.918953 	125.827667 	83.803825 	
33.302715 	94.995354 	125.698051 	83.998306 	
32.789474 	95.057739 	125.842766 	84.307869 	
32.287498 	94.865761 	125.684822 	84.439934 	
31.348396 	94.951042 	125.017464 	84.065269 	
31.411013 	94.951302 	125.513084 	84.667923 	
31.331024 	95.019943 	125.226181 	83.992500 	
31.582106 	95.206352 	125.511421 	83.860016 	
31.688337 	94.834991 	126.147667 	84.063103 	
31.278896 	94.506180 	125.854187 	84.276566 	
32.766457 	94.302132 	125.683594 	84.579247 	
32.471714 	94.432411 	125.130486 	84.378487 	
33.039539 	94.328217 	124.509117 	84.802208 	
33.029263 	94.329552 	124.080620 	84.856407 	
31.828018 	94.468910 	124.305893 	84.759026 	
32.412216 	93.809952 	124.653671 	84.411263 	
32.344589 	93.614113 	125.127342 	84.739677 	
33.001785 	93.991058 	125.308823 	85.050606 	
32.443348 	93.913612 	125.763138 	84.921295 	
27.092665 	95.250000 	123.988876 	83.666733 	
24.361584 	96.494194 	123.534325 	83.120224 	
30.444155 	95.757614 	125.581856 	83.201027 	
25.820868 	96.015053 	123.814484 	83.515602 	
29.828426 	95.190872 	125.356728 	83.792389 	
31.039272 	95.079674 	125.520889 	83.928391 	
30.801859 	94.853935 	125.342552 	83.883743 	
30.491194 	94.494804 	124.701004 	84.242363 	
30.678108 	94.597755 	124.837021 	84.363899 	
26.509735 	94.814026 	123.747086 	84.436577 	
23.579727 	95.827339 	122.515930 	84.134674 	
28.798662 	95.123283 	124.590843 	85.041786 	
30.671942 	94.898773 	125.489075 	85.818710 	
26.321384 	95.636574 	122.465385 	84.870308 	
28.313438 	95.469925 	123.994530 	84.847519 	
30.735014 	95.272392 	125.082428 	85.128242 	
30.757099 	96.146080 	124.681664 	85.226608 	
31.919437 	96.393501 	125.031624 	84.716362 	
32.433624 	95.308365 	126.127609 	84.950890 	
32.609600 	95.628586 	126.278671 	84.792862 	
31.876711 	95.750961 	125.644226 	84.662735 	
26.515617 	97.051399 	123.046364 	83.461517 	
30.399773 	96.263672 	124.806915 	83.044662 	
27.209805 	96.857819 	123.684288 	83.231850 	
24.319708 	96.710236 	123.222832 	84.211273 	
24.929876 	97.049324 	123.409485 	85.058426 	
32.039238 	93.067245 	127.693184 	87.906113 	
28.578041 	92.842224 	124.727425 	92.408401 	
31.065496 	87.105011 	122.493759 	100.144234 	
33.195694 	81.146667 	121.526756 	106.402084 	
34.719646 	73.815765 	121.546867 	109.519676 	
34.762150 	66.392899 	119.568825 	115.869965 	
34.426460 	60.465611 	118.243622 	121.007607 	
34.421181 	55.981449 	116.354187 	126.023643 	
33.858025 	53.410133 	115.115501 	128.789108 	
34.006016 	54.013706 	114.824028 	128.740829 	
33.184711 	55.137684 	114.363998 	128.216675 	
33.841194 	59.347343 	115.653465 	124.755615 	
33.597530 	62.832748 	116.609009 	121.242485 	
33.371876 	66.240013 	117.825844 	117.065506 	
33.484631 	70.026772 	119.492081 	112.610794 	
30.404959 	75.929962 	117.496613 	112.159332 	
27.013311 	82.500206 	116.449577 	108.727455 	
25.108189 	87.464905 	116.653412 	104.961914 	
21.800179 	91.419022 	117.326286 	99.199684 	
20.310268 	93.551926 	118.497147 	94.299774 	
20.197281 	96.194946 	120.364395 	88.145714 	
21.086374 	96.490913 	121.566971 	85.816605 	
29.387295 	96.206329 	121.892242 	84.449730 	
31.547127 	96.063354 	121.722397 	83.097023 	
32.965141 	95.593262 	121.783859 	82.700691 	
32.720356 	95.588280 	121.376640 	82.741837 	
30.531311 	95.774727 	120.036957 	82.517784 	
29.181726 	95.317337 	119.450409 	82.203125 	
29.315275 	95.279480 	118.969162 	82.649055 	
29.931856 	94.334526 	119.289856 	83.328178 	
24.494537 	94.504120 	117.259018 	83.336487 	
28.289112 	93.329384 	118.853416 	83.979279 	
24.371790 	93.976059 	117.482384 	84.080055 	
22.087461 	94.976883 	117.517860 	84.419273 	
20.395977 	95.463501 	117.855431 	84.569176 	
19.578583 	95.540428 	117.772171 	84.282761 	
19.808798 	95.187256 	117.602043 	83.894638 	
19.395447 	95.462067 	117.365669 	84.031799 	
27.380970 	93.674011 	119.239326 	84.172424 	
24.887501 	93.615959 	118.354256 	84.491936 	
21.915388 	93.915138 	118.130974 	85.066879 	
29.650753 	92.757072 	120.218338 	85.092720 	
31.598494 	92.441154 	120.453941 	84.607574 	
31.070305 	91.949272 	120.549202 	85.000519 	
28.602791 	91.972931 	119.465927 	85.071793 	
29.214113 	91.859802 	119.548531 	85.897049 	
24.234495 	92.934891 	117.696861 	86.248459 	
21.549654 	93.152725 	116.748108 	86.159416 	
19.415358 	93.563766 	116.061745 	85.966270 	
17.651865 	94.144409 	115.497040 	86.094521 	
17.279778 	94.661232 	115.294205 	85.718903 	
25.305971 	93.127563 	116.790977 	85.841202 	
23.006683 	93.566582 	116.448784 	86.232651 	
28.241096 	92.363113 	119.150070 	86.314972 	
28.721460 	91.962776 	119.513817 	86.506638 	
28.461775 	92.169327 	119.196365 	86.272423 	
23.077757 	93.304794 	117.009743 	85.608162 	
20.703106 	93.767143 	116.622734 	85.700996 	
21.135677 	93.768837 	117.033325 	84.901421 	
19.247084 	94.204407 	115.601196 	85.099182 	
18.480247 	94.471222 	115.566475 	85.480446 	
17.804182 	95.054718 	115.151360 	85.581993 	
24.795561 	93.802208 	116.517166 	85.379517 	
28.656488 	93.066292 	117.947189 	85.374222 	
29.015894 	92.912560 	118.475380 	85.237686 	
22.619686 	94.028458 	116.488167 	85.826401 	
19.403170 	94.782433 	115.603195 	85.445518 	
17.909773 	95.460693 	115.331703 	84.220825 	
18.764362 	94.966576 	116.392036 	84.573959 	
18.812342 	94.892075 	116.748779 	84.177231 	
18.542227 	95.004547 	116.578636 	84.524048 	
28.265669 	93.737633 	118.138847 	84.964142 	
25.095743 	93.993805 	116.980255 	84.757805 	
30.251198 	92.545967 	118.917679 	84.554909 	
25.365131 	93.493416 	117.697899 	84.807953 	
22.681469 	93.745819 	117.283089 	84.722565 	
20.550430 	94.296494 	116.906487 	84.570877 	
19.737274 	94.910492 	116.835396 	85.054749 	
19.223717 	95.088020 	116.782127 	84.803635 	
19.249880 	94.636673 	117.043365 	84.987434 	
18.907352 	95.463890 	117.265320 	84.807808 	
19.399160 	94.667877 	117.492943 	84.843643 	
25.791771 	93.474632 	118.506500 	84.734337 	
28.369907 	92.991173 	119.438904 	84.661598 	
24.371202 	93.458733 	118.251900 	84.523071 	
22.778524 	93.954056 	117.779633 	84.501534 	
21.433796 	94.592010 	117.184151 	84.834999 	
20.585716 	94.851181 	116.602394 	84.475815 	
20.405432 	95.108238 	117.062447 	84.539505 	
20.237650 	95.182304 	117.326286 	84.774498 	
18.901787 	94.619888 	118.209305 	86.017311 	
19.358505 	94.355515 	118.906639 	87.554070 	
19.435308 	93.458168 	118.979942 	90.657387 	
22.429497 	89.702881 	118.924156 	97.130234 	
24.867611 	83.195572 	118.666016 	102.573906 	
28.060604 	73.455971 	119.001610 	108.007332 	
29.729607 	67.249786 	117.916588 	112.994751 	
30.263821 	59.910404 	115.544205 	120.343521 	
29.891394 	54.516819 	113.876427 	125.654099 	
29.288815 	51.643997 	112.310455 	128.889664 	
29.117895 	50.392868 	111.290306 	131.226791 	
29.054937 	50.240120 	110.543747 	132.289734 	
29.512199 	51.892838 	110.918999 	131.187851 	
30.096706 	54.121227 	111.626480 	129.327591 	
30.864546 	56.977657 	112.644463 	126.942139 	
31.652756 	61.637062 	114.981232 	122.338440 	
31.313684 	65.079651 	116.821083 	117.912468 	
32.402836 	68.445358 	119.833443 	113.970985 	
29.414400 	75.174400 	118.225029 	113.058754 	
26.873024 	81.411400 	117.886200 	109.687393 	
22.962317 	88.434761 	118.054230 	102.567696 	
20.773703 	90.498230 	117.924187 	98.810104 	
20.234156 	91.904449 	118.592575 	95.609627 	
19.662642 	92.898689 	119.090973 	93.651917 	
19.059412 	93.804718 	119.675339 	92.258476 	
19.086187 	94.328209 	119.959885 	90.805313 	
18.749716 	94.328415 	120.158958 	90.399025 	
18.316593 	93.656700 	119.443054 	90.296997 	
18.904486 	93.301590 	119.979469 	90.585625 	
18.672056 	93.186501 	120.258377 	91.013390 	
19.263176 	93.202415 	120.518303 	91.374146 	
21.981283 	93.102333 	121.316643 	91.475479 	
24.256243 	92.269310 	122.945786 	91.985764 	
23.139860 	92.083565 	122.379959 	92.060486 	
23.087645 	91.547577 	122.041695 	92.293053 	
22.890770 	90.834610 	121.841423 	92.701813 	
23.509916 	90.910347 	122.135651 	93.184647 	
24.313055 	91.081284 	122.300797 	93.394859 	
23.813385 	91.835716 	122.365913 	92.510696 	
22.787025 	91.734230 	122.052956 	92.163727 	
21.680944 	92.113388 	122.301941 	92.499214 	
23.015734 	91.837242 	122.453247 	92.004990 	
22.945520 	91.927414 	121.465286 	92.313255 	
22.332577 	91.740135 	120.588478 	92.433983 	
22.760012 	91.696899 	120.844826 	92.692383 	
22.412754 	91.862999 	120.740425 	92.977097 	
22.295349 	92.060059 	120.733253 	93.197632 	
22.135700 	91.917610 	121.196213 	93.423286 	
21.844467 	91.925491 	121.873428 	94.092781 	
22.137051 	91.868332 	121.957756 	93.706627 	
21.156343 	92.172539 	120.991745 	93.866325 	
20.536175 	91.859695 	120.765419 	94.219154 	
20.918739 	91.629341 	120.856628 	94.324486 	
21.324158 	91.542976 	121.111702 	93.384308 	
21.257427 	91.861008 	121.290459 	92.887276 	
21.018988 	91.993042 	121.398880 	92.704704 	
22.327824 	91.587410 	121.978447 	92.285439 	
20.417006 	91.875359 	121.129593 	92.963181 	
20.602650 	91.738434 	121.546059 	93.037155 	
20.705309 	91.785049 	121.500816 	93.247299 	
20.666424 	91.610207 	120.973061 	93.433128 	
20.942820 	91.557083 	120.901848 	93.018486 	
20.735298 	91.853958 	121.742210 	93.041115 	
20.174273 	91.898170 	120.944527 	92.933151 	
21.198610 	91.849106 	121.116959 	92.775536 	
21.162682 	92.563362 	121.287384 	92.007500 	
21.588318 	92.395920 	121.982819 	92.432457 	
23.264164 	92.416451 	122.776192 	92.081734 	
23.221992 	92.452103 	122.231644 	91.952972 	
22.661543 	92.361176 	121.977654 	91.751160 	
23.419466 	92.633446 	121.960968 	92.369720 	
22.708200 	91.707253 	121.417664 	92.959076 	
21.552647 	91.837852 	120.744484 	93.351501 	
21.869446 	91.474289 	120.418869 	92.598343 	
22.064217 	91.757256 	120.628586 	92.257889 	
23.843536 	90.594734 	122.066666 	92.503395 	
24.108564 	90.801476 	122.598602 	92.792290 	
23.931499 	91.440170 	122.274879 	93.355270 	
22.018444 	92.150948 	120.855591 	92.938179 	
23.120758 	92.168358 	122.269470 	92.430679 	
